""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"ZNF146"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"KCMF1"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"NAPA"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"IRX1"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"ITPRIPL2"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"SPATA13"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"NPC2"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"STAC2"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"SERPINA13P"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"RXRG"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"MUC6"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"KDM2B"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"PTPN6"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"BDKRB1"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"BANF2"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"FARP2"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"EPPK1"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"RTF1"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"AKAP7"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"PRR14L"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"RBMX2"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"DUSP5"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"VSX2"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"PGLYRP4"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"NEXN"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"DNASE1L1"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"TIPRL"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"GPBAR1"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"ZNF146"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"KCMF1"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"NAPA"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"IRX1"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"ITPRIPL2"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"SPATA13"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"NPC2"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"STAC2"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"SERPINA13P"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"RXRG"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"MUC6"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"KDM2B"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"PTPN6"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"BDKRB1"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"BANF2"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"FARP2"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"EPPK1"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"RTF1"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"AKAP7"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"PRR14L"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"RBMX2"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"DUSP5"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"VSX2"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
